Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Alberta,Canada,53.9333,-116.5765,15415,253.0,2020-09-12,04:25:05
British Columbia,Canada,53.7267,-127.6476,6962,213.0,2020-09-12,04:25:05
Diamond Princess,Canada,,,0,1.0,2020-09-12,04:25:05
Grand Princess,Canada,,,13,0.0,2020-09-12,04:25:05
Manitoba,Canada,53.7609,-98.8139,1393,16.0,2020-09-12,04:25:05
New Brunswick,Canada,46.5653,-66.4619,193,2.0,2020-09-12,04:25:05
Newfoundland and Labrador,Canada,53.1355,-57.6604,270,3.0,2020-09-12,04:25:05
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-12,04:25:05
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-12,04:25:05
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-12,04:25:05
Ontario,Canada,51.2538,-85.3232,45139,2979.0,2020-09-12,04:25:05
Prince Edward Island,Canada,46.5107,-63.4168,55,0.0,2020-09-12,04:25:05
Quebec,Canada,52.9399,-73.5491,64763,5791.0,2020-09-12,04:25:05
Saskatchewan,Canada,52.9399,-106.4509,1688,24.0,2020-09-12,04:25:05
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-12,04:25:05
Alberta,Canada,53.9333,-116.5765,15415,253.0,2020-09-13,04:30:52
British Columbia,Canada,53.7267,-127.6476,6962,213.0,2020-09-13,04:30:52
Diamond Princess,Canada,,,0,1.0,2020-09-13,04:30:52
Grand Princess,Canada,,,13,0.0,2020-09-13,04:30:52
Manitoba,Canada,53.7609,-98.8139,1410,16.0,2020-09-13,04:30:52
New Brunswick,Canada,46.5653,-66.4619,193,2.0,2020-09-13,04:30:52
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-13,04:30:52
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-13,04:30:52
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-13,04:30:52
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-13,04:30:52
Ontario,Canada,51.2538,-85.3232,45444,2982.0,2020-09-13,04:30:52
Prince Edward Island,Canada,46.5107,-63.4168,55,0.0,2020-09-13,04:30:52
Quebec,Canada,52.9399,-73.5491,65058,5793.0,2020-09-13,04:30:52
Saskatchewan,Canada,52.9399,-106.4509,1709,24.0,2020-09-13,04:30:52
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-13,04:30:52
Alberta,Canada,53.9333,-116.5765,15415,253.0,2020-09-14,04:26:00
British Columbia,Canada,53.7267,-127.6476,6962,213.0,2020-09-14,04:26:00
Diamond Princess,Canada,,,0,1.0,2020-09-14,04:26:00
Grand Princess,Canada,,,13,0.0,2020-09-14,04:26:00
Manitoba,Canada,53.7609,-98.8139,1428,16.0,2020-09-14,04:26:00
New Brunswick,Canada,46.5653,-66.4619,193,2.0,2020-09-14,04:26:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-14,04:26:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-14,04:26:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-14,04:26:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-14,04:26:00
Ontario,Canada,51.2538,-85.3232,45669,2983.0,2020-09-14,04:26:00
Prince Edward Island,Canada,46.5107,-63.4168,55,0.0,2020-09-14,04:26:00
Quebec,Canada,52.9399,-73.5491,65374,5796.0,2020-09-14,04:26:00
Saskatchewan,Canada,52.9399,-106.4509,1726,24.0,2020-09-14,04:26:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-14,04:26:00
Alberta,Canada,53.9333,-116.5765,15833,254.0,2020-09-15,03:22:50
British Columbia,Canada,53.7267,-127.6476,7279,219.0,2020-09-15,03:22:50
Diamond Princess,Canada,,,0,1.0,2020-09-15,03:22:50
Grand Princess,Canada,,,13,0.0,2020-09-15,03:22:50
Manitoba,Canada,53.7609,-98.8139,1449,16.0,2020-09-15,03:22:50
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-15,03:22:50
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-15,03:22:50
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-15,03:22:50
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-15,03:22:50
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-15,03:22:50
Ontario,Canada,51.2538,-85.3232,45959,2985.0,2020-09-15,03:22:50
Prince Edward Island,Canada,46.5107,-63.4168,55,0.0,2020-09-15,03:22:50
Quebec,Canada,52.9399,-73.5491,65651,5800.0,2020-09-15,03:22:50
Saskatchewan,Canada,52.9399,-106.4509,1731,24.0,2020-09-15,03:22:50
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-15,03:22:50
Alberta,Canada,53.9333,-116.5765,15957,254.0,2020-09-16,04:22:53
British Columbia,Canada,53.7267,-127.6476,7376,219.0,2020-09-16,04:22:53
Diamond Princess,Canada,,,0,1.0,2020-09-16,04:22:53
Grand Princess,Canada,,,13,0.0,2020-09-16,04:22:53
Manitoba,Canada,53.7609,-98.8139,1466,16.0,2020-09-16,04:22:53
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-16,04:22:53
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-16,04:22:53
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-16,04:22:53
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-16,04:22:53
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-16,04:22:53
Ontario,Canada,51.2538,-85.3232,46318,2987.0,2020-09-16,04:22:53
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-16,04:22:53
Quebec,Canada,52.9399,-73.5491,65972,5803.0,2020-09-16,04:22:53
Saskatchewan,Canada,52.9399,-106.4509,1741,24.0,2020-09-16,04:22:53
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-16,04:22:53
Alberta,Canada,53.9333,-116.5765,16128,254.0,2020-09-17,04:22:00
British Columbia,Canada,53.7267,-127.6476,7498,219.0,2020-09-17,04:22:00
Diamond Princess,Canada,,,0,1.0,2020-09-17,04:22:00
Grand Princess,Canada,,,13,0.0,2020-09-17,04:22:00
Manitoba,Canada,53.7609,-98.8139,1489,16.0,2020-09-17,04:22:00
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-17,04:22:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-17,04:22:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-17,04:22:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-17,04:22:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-17,04:22:00
Ontario,Canada,51.2538,-85.3232,46693,2990.0,2020-09-17,04:22:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-17,04:22:00
Quebec,Canada,52.9399,-73.5491,66275,5806.0,2020-09-17,04:22:00
Saskatchewan,Canada,52.9399,-106.4509,1751,24.0,2020-09-17,04:22:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-17,04:22:00
Alberta,Canada,53.9333,-116.5765,16274,254.0,2020-09-18,05:05:00
British Columbia,Canada,53.7267,-127.6476,7663,220.0,2020-09-18,05:05:00
Diamond Princess,Canada,,,0,1.0,2020-09-18,05:05:00
Grand Princess,Canada,,,13,0.0,2020-09-18,05:05:00
Manitoba,Canada,53.7609,-98.8139,1500,16.0,2020-09-18,05:05:00
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-18,05:05:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,271,3.0,2020-09-18,05:05:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-18,05:05:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-18,05:05:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-18,05:05:00
Ontario,Canada,51.2538,-85.3232,47129,2994.0,2020-09-18,05:05:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-18,05:05:00
Quebec,Canada,52.9399,-73.5491,66626,5809.0,2020-09-18,05:05:00
Saskatchewan,Canada,52.9399,-106.4509,1757,24.0,2020-09-18,05:05:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-18,05:05:00
Alberta,Canada,53.9333,-116.5765,16381,255.0,2020-09-19,04:22:00
British Columbia,Canada,53.7267,-127.6476,7842,223.0,2020-09-19,04:22:00
Diamond Princess,Canada,,,0,1.0,2020-09-19,04:22:00
Grand Princess,Canada,,,13,0.0,2020-09-19,04:22:00
Manitoba,Canada,53.7609,-98.8139,1540,16.0,2020-09-19,04:22:00
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-19,04:22:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-19,04:22:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-19,04:22:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-19,04:22:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-19,04:22:00
Ontario,Canada,51.2538,-85.3232,47577,2996.0,2020-09-19,04:22:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-19,04:22:00
Quebec,Canada,52.9399,-73.5491,67113,5815.0,2020-09-19,04:22:00
Saskatchewan,Canada,52.9399,-106.4509,1776,24.0,2020-09-19,04:22:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-19,04:22:00
Alberta,Canada,53.9333,-116.5765,16381,255.0,2020-09-20,04:22:00
British Columbia,Canada,53.7267,-127.6476,7842,223.0,2020-09-20,04:22:00
Diamond Princess,Canada,,,0,1.0,2020-09-20,04:22:00
Grand Princess,Canada,,,13,0.0,2020-09-20,04:22:00
Manitoba,Canada,53.7609,-98.8139,1558,16.0,2020-09-20,04:22:00
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-20,04:22:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-20,04:22:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-20,04:22:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-20,04:22:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-20,04:22:00
Ontario,Canada,51.2538,-85.3232,48017,3001.0,2020-09-20,04:22:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-20,04:22:00
Quebec,Canada,52.9399,-73.5491,67610,5821.0,2020-09-20,04:22:00
Saskatchewan,Canada,52.9399,-106.4509,1787,24.0,2020-09-20,04:22:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-20,04:22:00
Alberta,Canada,53.9333,-116.5765,16381,255.0,2020-09-21,04:23:00
British Columbia,Canada,53.7267,-127.6476,7842,223.0,2020-09-21,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-21,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-21,04:23:00
Manitoba,Canada,53.7609,-98.8139,1586,16.0,2020-09-21,04:23:00
New Brunswick,Canada,46.5653,-66.4619,194,2.0,2020-09-21,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-21,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-21,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-21,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-21,04:23:00
Ontario,Canada,51.2538,-85.3232,48400,3001.0,2020-09-21,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-21,04:23:00
Quebec,Canada,52.9399,-73.5491,68113,5823.0,2020-09-21,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1807,24.0,2020-09-21,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-21,04:23:00
Alberta,Canada,53.9333,-116.5765,16739,256.0,2020-09-22,04:23:00
British Columbia,Canada,53.7267,-127.6476,8208,227.0,2020-09-22,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-22,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-22,04:23:00
Manitoba,Canada,53.7609,-98.8139,1608,18.0,2020-09-22,04:23:00
New Brunswick,Canada,46.5653,-66.4619,196,2.0,2020-09-22,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-22,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-22,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1086,65.0,2020-09-22,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-22,04:23:00
Ontario,Canada,51.2538,-85.3232,48847,3004.0,2020-09-22,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-22,04:23:00
Quebec,Canada,52.9399,-73.5491,68591,5825.0,2020-09-22,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1814,24.0,2020-09-22,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-22,04:23:00
Alberta,Canada,53.9333,-116.5765,16889,258.0,2020-09-23,04:23:00
British Columbia,Canada,53.7267,-127.6476,8304,227.0,2020-09-23,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-23,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-23,04:23:00
Manitoba,Canada,53.7609,-98.8139,1632,18.0,2020-09-23,04:23:00
New Brunswick,Canada,46.5653,-66.4619,196,2.0,2020-09-23,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-23,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-23,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-23,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-23,04:23:00
Ontario,Canada,51.2538,-85.3232,49257,3009.0,2020-09-23,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,57,0.0,2020-09-23,04:23:00
Quebec,Canada,52.9399,-73.5491,69113,5828.0,2020-09-23,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1824,24.0,2020-09-23,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-23,04:23:00
Alberta,Canada,53.9333,-116.5765,17032,260.0,2020-09-24,04:23:00
British Columbia,Canada,53.7267,-127.6476,8395,227.0,2020-09-24,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-24,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-24,04:23:00
Manitoba,Canada,53.7609,-98.8139,1674,18.0,2020-09-24,04:23:00
New Brunswick,Canada,46.5653,-66.4619,197,2.0,2020-09-24,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-24,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-24,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-24,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-24,04:23:00
Ontario,Canada,51.2538,-85.3232,49710,3012.0,2020-09-24,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-24,04:23:00
Quebec,Canada,52.9399,-73.5491,69801,5832.0,2020-09-24,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1830,24.0,2020-09-24,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-24,04:23:00
Alberta,Canada,53.9333,-116.5765,17190,261.0,2020-09-25,04:23:00
British Columbia,Canada,53.7267,-127.6476,8395,227.0,2020-09-25,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-25,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-25,04:23:00
Manitoba,Canada,53.7609,-98.8139,1711,19.0,2020-09-25,04:23:00
New Brunswick,Canada,46.5653,-66.4619,199,2.0,2020-09-25,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-25,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-25,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-25,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-25,04:23:00
Ontario,Canada,51.2538,-85.3232,50212,3017.0,2020-09-25,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-25,04:23:00
Quebec,Canada,52.9399,-73.5491,70527,5838.0,2020-09-25,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1835,24.0,2020-09-25,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-25,04:23:00
Alberta,Canada,53.9333,-116.5765,17343,261.0,2020-09-26,04:23:00
British Columbia,Canada,53.7267,-127.6476,8641,230.0,2020-09-26,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-26,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-26,04:23:00
Manitoba,Canada,53.7609,-98.8139,1764,20.0,2020-09-26,04:23:00
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-09-26,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-26,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-26,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-26,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-26,04:23:00
Ontario,Canada,51.2538,-85.3232,50799,3024.0,2020-09-26,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-26,04:23:00
Quebec,Canada,52.9399,-73.5491,71270,5840.0,2020-09-26,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1846,24.0,2020-09-26,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-26,04:23:00
Alberta,Canada,53.9333,-116.5765,17343,261.0,2020-09-27,04:23:00
British Columbia,Canada,53.7267,-127.6476,8641,230.0,2020-09-27,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-27,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-27,04:23:00
Manitoba,Canada,53.7609,-98.8139,1829,19.0,2020-09-27,04:23:00
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-09-27,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,272,3.0,2020-09-27,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-27,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-27,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-27,04:23:00
Ontario,Canada,51.2538,-85.3232,51437,3032.0,2020-09-27,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-27,04:23:00
Quebec,Canada,52.9399,-73.5491,72183,5846.0,2020-09-27,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1863,24.0,2020-09-27,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-27,04:23:00
Alberta,Canada,53.9333,-116.5765,17343,261.0,2020-09-28,04:23:00
British Columbia,Canada,53.7267,-127.6476,8641,230.0,2020-09-28,04:23:00
Diamond Princess,Canada,,,0,1.0,2020-09-28,04:23:00
Grand Princess,Canada,,,13,0.0,2020-09-28,04:23:00
Manitoba,Canada,53.7609,-98.8139,1880,19.0,2020-09-28,04:23:00
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-09-28,04:23:00
Newfoundland and Labrador,Canada,53.1355,-57.6604,273,3.0,2020-09-28,04:23:00
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-28,04:23:00
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-28,04:23:00
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-28,04:23:00
Ontario,Canada,51.2538,-85.3232,51978,3038.0,2020-09-28,04:23:00
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-28,04:23:00
Quebec,Canada,52.9399,-73.5491,73033,5850.0,2020-09-28,04:23:00
Saskatchewan,Canada,52.9399,-106.4509,1878,24.0,2020-09-28,04:23:00
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-28,04:23:00
Alberta,Canada,53.9333,-116.5765,17749,265.0,2020-09-29,04:23:42
British Columbia,Canada,53.7267,-127.6476,8908,233.0,2020-09-29,04:23:42
Diamond Princess,Canada,,,0,1.0,2020-09-29,04:23:42
Grand Princess,Canada,,,13,0.0,2020-09-29,04:23:42
Manitoba,Canada,53.7609,-98.8139,1919,20.0,2020-09-29,04:23:42
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-09-29,04:23:42
Newfoundland and Labrador,Canada,53.1355,-57.6604,273,3.0,2020-09-29,04:23:42
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-29,04:23:42
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-29,04:23:42
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-29,04:23:42
Ontario,Canada,51.2538,-85.3232,52546,3042.0,2020-09-29,04:23:42
Prince Edward Island,Canada,46.5107,-63.4168,58,0.0,2020-09-29,04:23:42
Quebec,Canada,52.9399,-73.5491,73942,5858.0,2020-09-29,04:23:42
Saskatchewan,Canada,52.9399,-106.4509,1892,24.0,2020-09-29,04:23:42
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-29,04:23:42
Alberta,Canada,53.9333,-116.5765,17909,266.0,2020-09-30,04:23:33
British Columbia,Canada,53.7267,-127.6476,9013,234.0,2020-09-30,04:23:33
Diamond Princess,Canada,,,0,1.0,2020-09-30,04:23:33
Grand Princess,Canada,,,13,0.0,2020-09-30,04:23:33
Manitoba,Canada,53.7609,-98.8139,1953,20.0,2020-09-30,04:23:33
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-09-30,04:23:33
Newfoundland and Labrador,Canada,53.1355,-57.6604,273,3.0,2020-09-30,04:23:33
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-09-30,04:23:33
Nova Scotia,Canada,44.682,-63.7443,1087,65.0,2020-09-30,04:23:33
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-09-30,04:23:33
Ontario,Canada,51.2538,-85.3232,53213,3053.0,2020-09-30,04:23:33
Prince Edward Island,Canada,46.5107,-63.4168,59,0.0,2020-09-30,04:23:33
Quebec,Canada,52.9399,-73.5491,74900,5866.0,2020-09-30,04:23:33
Saskatchewan,Canada,52.9399,-106.4509,1899,24.0,2020-09-30,04:23:33
Yukon,Canada,64.2823,-135.0,15,0.0,2020-09-30,04:23:33
Alberta,Canada,53.9333,-116.5765,18062,267.0,2020-10-01,04:23:42
British Columbia,Canada,53.7267,-127.6476,9138,234.0,2020-10-01,04:23:42
Diamond Princess,Canada,,,0,1.0,2020-10-01,04:23:42
Grand Princess,Canada,,,13,0.0,2020-10-01,04:23:42
Manitoba,Canada,53.7609,-98.8139,1993,20.0,2020-10-01,04:23:42
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-10-01,04:23:42
Newfoundland and Labrador,Canada,53.1355,-57.6604,274,3.0,2020-10-01,04:23:42
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-10-01,04:23:42
Nova Scotia,Canada,44.682,-63.7443,1088,65.0,2020-10-01,04:23:42
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-10-01,04:23:42
Ontario,Canada,51.2538,-85.3232,53883,3062.0,2020-10-01,04:23:42
Prince Edward Island,Canada,46.5107,-63.4168,59,0.0,2020-10-01,04:23:42
Quebec,Canada,52.9399,-73.5491,75917,5879.0,2020-10-01,04:23:42
Saskatchewan,Canada,52.9399,-106.4509,1913,24.0,2020-10-01,04:23:42
Yukon,Canada,64.2823,-135.0,15,0.0,2020-10-01,04:23:42
Alberta,Canada,53.9333,-116.5765,18235,269.0,2020-10-02,04:23:51
British Columbia,Canada,53.7267,-127.6476,9220,235.0,2020-10-02,04:23:51
Diamond Princess,Canada,,,0,1.0,2020-10-02,04:23:51
Grand Princess,Canada,,,13,0.0,2020-10-02,04:23:51
Manitoba,Canada,53.7609,-98.8139,2029,20.0,2020-10-02,04:23:51
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-10-02,04:23:51
Newfoundland and Labrador,Canada,53.1355,-57.6604,275,3.0,2020-10-02,04:23:51
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-10-02,04:23:51
Nova Scotia,Canada,44.682,-63.7443,1088,65.0,2020-10-02,04:23:51
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-10-02,04:23:51
Ontario,Canada,51.2538,-85.3232,54504,3071.0,2020-10-02,04:23:51
Prince Edward Island,Canada,46.5107,-63.4168,59,0.0,2020-10-02,04:23:51
Quebec,Canada,52.9399,-73.5491,76874,5889.0,2020-10-02,04:23:51
Saskatchewan,Canada,52.9399,-106.4509,1927,24.0,2020-10-02,04:23:51
Yukon,Canada,64.2823,-135.0,15,0.0,2020-10-02,04:23:51
Alberta,Canada,53.9333,-116.5765,18357,272.0,2020-10-03,04:23:40
British Columbia,Canada,53.7267,-127.6476,9381,238.0,2020-10-03,04:23:40
Diamond Princess,Canada,,,0,1.0,2020-10-03,04:23:40
Grand Princess,Canada,,,13,0.0,2020-10-03,04:23:40
Manitoba,Canada,53.7609,-98.8139,2072,21.0,2020-10-03,04:23:40
New Brunswick,Canada,46.5653,-66.4619,200,2.0,2020-10-03,04:23:40
Newfoundland and Labrador,Canada,53.1355,-57.6604,275,3.0,2020-10-03,04:23:40
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-10-03,04:23:40
Nova Scotia,Canada,44.682,-63.7443,1089,65.0,2020-10-03,04:23:40
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-10-03,04:23:40
Ontario,Canada,51.2538,-85.3232,55162,3075.0,2020-10-03,04:23:40
Prince Edward Island,Canada,46.5107,-63.4168,59,0.0,2020-10-03,04:23:40
Quebec,Canada,52.9399,-73.5491,78043,5896.0,2020-10-03,04:23:40
Saskatchewan,Canada,52.9399,-106.4509,1940,24.0,2020-10-03,04:23:40
Yukon,Canada,64.2823,-135.0,15,0.0,2020-10-03,04:23:40
Alberta,Canada,53.9333,-116.5765,18357,272.0,2020-10-04,04:23:44
British Columbia,Canada,53.7267,-127.6476,9381,238.0,2020-10-04,04:23:44
Diamond Princess,Canada,,,0,1.0,2020-10-04,04:23:44
Grand Princess,Canada,,,13,0.0,2020-10-04,04:23:44
Manitoba,Canada,53.7609,-98.8139,2108,22.0,2020-10-04,04:23:44
New Brunswick,Canada,46.5653,-66.4619,201,2.0,2020-10-04,04:23:44
Newfoundland and Labrador,Canada,53.1355,-57.6604,276,4.0,2020-10-04,04:23:44
Northwest Territories,Canada,64.8255,-124.8457,5,0.0,2020-10-04,04:23:44
Nova Scotia,Canada,44.682,-63.7443,1089,65.0,2020-10-04,04:23:44
Nunavut,Canada,70.2998,-83.1076,0,0.0,2020-10-04,04:23:44
Ontario,Canada,51.2538,-85.3232,55716,3082.0,2020-10-04,04:23:44
Prince Edward Island,Canada,46.5107,-63.4168,59,0.0,2020-10-04,04:23:44
Quebec,Canada,52.9399,-73.5491,79198,5905.0,2020-10-04,04:23:44
Saskatchewan,Canada,52.9399,-106.4509,1954,24.0,2020-10-04,04:23:44
Yukon,Canada,64.2823,-135.0,15,0.0,2020-10-04,04:23:44
Alberta,Canada,53.9333,-116.5765,18357,272.0,2020-10-05,04:23:33
