Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-08,NJ,New Jersey,0,0,0,0.993747208575257,0
2021-11-09,NJ,New Jersey,0,0,0,0.993838028169014,0
2021-11-10,NJ,New Jersey,0,0,0,0.992549668874172,0
2021-11-11,NJ,New Jersey,0,0,0,0.991630131526504,0
2021-11-12,NJ,New Jersey,0,0,0,0.991645781119465,0
2021-11-13,NJ,New Jersey,0,0,0,0.99109036911328,0
2021-11-14,NJ,New Jersey,0,0,0,0.988155668358714,0
2021-11-15,NJ,New Jersey,0,0,0,0.987239472564866,0
2021-11-16,NJ,New Jersey,0,0,0,0.986782321354812,0
2021-11-17,NJ,New Jersey,0,0,0,0.986252945797329,0
2021-11-18,NJ,New Jersey,0,0,0,0.985152487961477,0
2021-11-19,NJ,New Jersey,0,0,0,0.985438803620622,0
2021-11-20,NJ,New Jersey,0,0,0,0.984907120743034,0
2021-11-21,NJ,New Jersey,0,0,0,0.984508133230054,0
2021-11-22,NJ,New Jersey,0,0,0,0.984585741811175,0
2021-11-23,NJ,New Jersey,0,0,0,0.985124581628858,0
2021-11-24,NJ,New Jersey,0,0,0,0.985473105614448,0
2021-11-25,NJ,New Jersey,0,0,0,0.985658409387223,0
2021-11-26,NJ,New Jersey,0,0,0,0.985745140388769,0
2021-11-27,NJ,New Jersey,0,0,0,0.986498257839721,0
2021-11-28,NJ,New Jersey,0,0,0,0.989445910290238,0
2021-11-29,NJ,New Jersey,0,0,0,0.989574645537948,0
2021-11-30,NJ,New Jersey,0,0,0,0.990688259109312,0
2021-12-01,NJ,New Jersey,0,0,0,0.990321331784746,0
2021-12-02,NJ,New Jersey,0,0,0,0.990629685157421,0
2021-12-03,NJ,New Jersey,0,0,0,0.989795918367347,0
2021-12-04,NJ,New Jersey,0,0,0,0.990766760337214,0
2021-12-05,NJ,New Jersey,0,0,0,0.990950226244344,0
2021-12-06,NJ,New Jersey,0,0,0,0.984223300970874,0
2021-12-07,NJ,New Jersey,0,0,0,0.978269617706238,0
2021-12-08,NJ,New Jersey,0,0,0,0.968294460641399,0
2021-12-09,NJ,New Jersey,0,0,0,0.959623149394347,0
2021-12-10,NJ,New Jersey,0,0,0,0.94991652754591,0
2021-12-11,NJ,New Jersey,0,0,0,0.947718947718948,0
2021-12-12,NJ,New Jersey,0,0,0,0.937291527685123,0
2021-12-13,NJ,New Jersey,0,0,0,0.912647554806071,0
2021-12-14,NJ,New Jersey,0,0,0,0.868308702791462,0
2021-12-15,NJ,New Jersey,0,0,0,0.806818181818182,0
2021-12-16,NJ,New Jersey,0,0,0,0.758508914100486,0
2021-12-17,NJ,New Jersey,0,0,0,0.733112183353438,0
2021-12-18,NJ,New Jersey,0,0,0,0.716964015724221,0
2021-12-19,NJ,New Jersey,0,0,0,0.692918013517485,0
2021-12-20,NJ,New Jersey,0,0,0,0.646649260226284,0
2021-12-21,NJ,New Jersey,0,0,0,0.530291312193864,0
2021-12-22,NJ,New Jersey,0,0,0,0.387206148282098,0
2021-12-23,NJ,New Jersey,0,0,0,0.339790692496103,0
2021-12-24,NJ,New Jersey,0,0,0,0.318714121699196,0
2021-12-25,NJ,New Jersey,0,0,0,0.301997649823737,0
2021-12-26,NJ,New Jersey,0,0,0,0.286781877627277,0
2021-12-27,NJ,New Jersey,0,0,0,0.259302056852323,0
2021-12-28,NJ,New Jersey,0,0,0,0.226469876602952,0
2021-12-29,NJ,New Jersey,0,0,0,0.197889182058048,0
2021-12-30,NJ,New Jersey,0,0,0,0.155850540806293,0
2021-12-31,NJ,New Jersey,0,0,0,0.113116420945602,0
2022-01-01,NJ,New Jersey,0,0,0,0.107557389734331,0
2022-01-02,NJ,New Jersey,0,0,0,0.0978947368421053,0
2022-01-03,NJ,New Jersey,0,0,0,0.0813628273582507,0
2022-01-04,NJ,New Jersey,0,0,0,0.0643552600332463,0
2022-01-05,NJ,New Jersey,0,0,0,0.053958648512355,0
2022-01-06,NJ,New Jersey,0,0,0,0.0448632864348288,0
2022-01-07,NJ,New Jersey,0,0,0,0.0437631027253669,0
2022-01-08,NJ,New Jersey,0,0,0,0.0437483820864613,0
2022-01-09,NJ,New Jersey,0,0,0,0.0423461336138874,0
2022-01-10,NJ,New Jersey,0,0,0,0.0392556716798369,0
2022-01-11,NJ,New Jersey,0,0,0,0.037037037037037,0
2022-01-12,NJ,New Jersey,0,0,0,0.031318923687693,0
2022-01-13,NJ,New Jersey,0,0,0,0.0302892279662947,0
2022-01-14,NJ,New Jersey,0,0,0,0.0283752860411899,0
2022-01-15,NJ,New Jersey,0,0,0,0.0276003649635036,0
2022-01-16,NJ,New Jersey,0,0,0,0.0272014753342554,0
2022-01-17,NJ,New Jersey,0,0,0,0.0263730946044036,0
2022-01-18,NJ,New Jersey,0,0,0,0.0247909199522103,0
2022-01-19,NJ,New Jersey,0,0,0,0.0216143194866599,0
2022-01-20,NJ,New Jersey,0,0,0,0.0221990981616372,0
2022-01-21,NJ,New Jersey,0,0,0,0.022354173943416,0
2022-01-22,NJ,New Jersey,0,0,0,0.0216934919524143,0
2022-01-23,NJ,New Jersey,0,0,0,0.0209219858156028,0
2022-01-24,NJ,New Jersey,0,0,0,0.0156555772994129,0
2022-01-25,NJ,New Jersey,0,0,0,0.0122295390404516,0
2022-01-26,NJ,New Jersey,0,0,0,0.0112689857912788,0
2022-01-27,NJ,New Jersey,0,0,0,0.00841121495327103,0
2022-01-28,NJ,New Jersey,0,0,0,0.00832517140058766,0
2022-01-29,NJ,New Jersey,0,0,0,0.00842835894893406,0
2022-01-30,NJ,New Jersey,0,0,0,0.00886262924667651,0
2022-01-31,NJ,New Jersey,0,0,0,0.00859453993933266,0
2022-02-01,NJ,New Jersey,0,0,0,0.00854700854700855,0
2022-02-02,NJ,New Jersey,0,0,0,0.00745412844036697,0
2022-02-03,NJ,New Jersey,0,0,0,0.00688194812069878,0
2022-02-04,NJ,New Jersey,0,0,0,0.00631911532385466,0
2022-02-05,NJ,New Jersey,0,0,0,0.00621761658031088,0
2022-02-06,NJ,New Jersey,0,0,0,0.00651955867602809,0
2022-02-07,NJ,New Jersey,0,0,0,0.00605449041372351,0
2022-02-08,NJ,New Jersey,0,0,0,0.00614124872057318,0
2022-02-09,NJ,New Jersey,0,0,0,0.0066747572815534,0
2022-02-10,NJ,New Jersey,0,0,0,0.00783801436969301,0
2022-02-11,NJ,New Jersey,0,0,0,0.00770712909441233,0
2022-02-12,NJ,New Jersey,0,0,0,0.00720288115246098,0
2022-02-13,NJ,New Jersey,0,0,0,0.00648202710665881,0
2022-02-14,NJ,New Jersey,0,0,0,0.00480192076830732,0
2022-02-15,NJ,New Jersey,0,0,0,0.00492610837438424,0
2022-02-16,NJ,New Jersey,0,0,0,0.00537273337810611,0
2022-02-17,NJ,New Jersey,0,0,0,0.0049680624556423,0
2022-02-18,NJ,New Jersey,0,0,0,0.00481430536451169,0
2022-02-19,NJ,New Jersey,0,0,0,0.00477489768076398,0
2022-02-20,NJ,New Jersey,0,0,0,0.00417246175243394,0
2022-02-21,NJ,New Jersey,0,0,0,0.0046916890080429,0
2022-02-22,NJ,New Jersey,0,0,0,0.00468854655056932,0
2022-02-23,NJ,New Jersey,0,0,0,0.00482758620689655,0
2022-02-24,NJ,New Jersey,0,0,0,0.00429184549356223,0
2022-02-25,NJ,New Jersey,0,0,0,0.00443131462333826,0
2022-02-26,NJ,New Jersey,0,0,0,0.0053475935828877,0
2022-02-27,NJ,New Jersey,0,0,0,0.0053680981595092,0
2022-02-28,NJ,New Jersey,0,0,0,0.00301659125188537,0
2022-03-01,NJ,New Jersey,0,0,0,0.00296076980014804,0
2022-03-02,NJ,New Jersey,0,0,0,0.00226586102719033,0
2022-03-03,NJ,New Jersey,0,0,0,0.00237341772151899,0
2022-03-04,NJ,New Jersey,0,0,0,0.00246710526315789,0
2022-03-05,NJ,New Jersey,0,0,0,0.00254668930390492,0
2022-03-06,NJ,New Jersey,0,0,0,0.00258620689655172,0
2022-03-07,NJ,New Jersey,0,0,0,0.000871839581517001,0
2022-03-08,NJ,New Jersey,0,0,0,0.000887311446317657,0
2022-03-09,NJ,New Jersey,0,0,0,0.0009000900090009,0
2022-03-10,NJ,New Jersey,0,0,0,0.00091324200913242,0
2022-03-11,NJ,New Jersey,0,0,0,0.000938086303939962,0
2022-03-12,NJ,New Jersey,0,0,0,0,0
2022-03-13,NJ,New Jersey,0,0,0,0,0
2022-03-14,NJ,New Jersey,0,0,0,0,0
2022-03-15,NJ,New Jersey,0,0,0,0,0
2022-03-16,NJ,New Jersey,0,0,0,0.000837520938023451,0
2022-03-17,NJ,New Jersey,0,0,0,0.000808407437348424,0
2022-03-18,NJ,New Jersey,0,0,0,0.000810372771474878,0
2022-03-19,NJ,New Jersey,0,0,0,0.000784313725490196,0
2022-03-20,NJ,New Jersey,0,0,0,0.000738007380073801,0
2022-03-21,NJ,New Jersey,0,0,0,0.000695410292072323,0
2022-03-22,NJ,New Jersey,0,0,0,0.000654450261780105,0
2022-03-23,NJ,New Jersey,0,0,0,0.000642260757867694,0
2022-03-24,NJ,New Jersey,0,0,0,0.000620732464307883,0
2022-03-25,NJ,New Jersey,0,0,0,0.000592768227622999,0
2022-03-26,NJ,New Jersey,0,0,0,0.00056274620146314,0
2022-03-27,NJ,New Jersey,0,0,0,0.000541711809317443,0
2022-03-28,NJ,New Jersey,0,0,0,0.0005249343832021,0
2022-03-29,NJ,New Jersey,0,0,0,0.000526592943654555,0
2022-03-30,NJ,New Jersey,0,0,0,0,0
2022-03-31,NJ,New Jersey,0,0,0,0,0
2022-04-01,NJ,New Jersey,0,0,0,0,0
2022-04-02,NJ,New Jersey,0,0,0,0,0
2022-04-03,NJ,New Jersey,0,0,0,0,0
2022-04-04,NJ,New Jersey,0,0,0,0,0
2022-04-05,NJ,New Jersey,0,0,0,0,0
2022-04-06,NJ,New Jersey,0,0,0,0,0
2022-04-07,NJ,New Jersey,0,0,0,0,0
2022-04-08,NJ,New Jersey,0,0,0,0,0
2022-04-09,NJ,New Jersey,0,0,0,0,0
2022-04-10,NJ,New Jersey,0,0,0,0,0
2022-04-11,NJ,New Jersey,0,0,0,0.000335683115139309,0
2022-04-12,NJ,New Jersey,0,0,0,0.000304692260816575,0
2022-04-13,NJ,New Jersey,0,0,0,0.00029673590504451,0
2022-04-14,NJ,New Jersey,0,0,0,0.000291545189504373,0
2022-04-15,NJ,New Jersey,0,0,0,0.000290360046457607,0
2022-04-16,NJ,New Jersey,0,0,0,0.000287108814240597,0
2022-04-17,NJ,New Jersey,0,0,0,0.000286861732644865,0
2022-04-18,NJ,New Jersey,0,0,0,0.000584966364434045,0
2022-04-19,NJ,New Jersey,0,0,0,0.000588754783632617,0
2022-04-20,NJ,New Jersey,0,0,0,0.000587716720540699,0
2022-04-21,NJ,New Jersey,0,0,0,0.000575539568345324,0
2022-04-22,NJ,New Jersey,0,0,0,0.000594707106749926,0
2022-04-23,NJ,New Jersey,0,0,0,0.000605143721633888,0
2022-04-24,NJ,New Jersey,0,0,0,0.000604960677555959,0
2022-04-25,NJ,New Jersey,0,0,0,0.000597728631201435,0
2022-04-26,NJ,New Jersey,0,0,0,0.00061652281134402,0
2022-04-27,NJ,New Jersey,0,0,0,0.000626370184779204,0
2022-04-28,NJ,New Jersey,0,0,0,0.000625586487331874,0
2022-04-29,NJ,New Jersey,0,0,0,0.000627746390458255,0
2022-04-30,NJ,New Jersey,0,0,0,0.000625586487331874,0
2022-05-01,NJ,New Jersey,0,0,0,0.000632311097059754,0
2022-05-02,NJ,New Jersey,0,0,0,0.000308451573103023,0
2022-05-03,NJ,New Jersey,0,0,0,0.000300842358604091,0
2022-05-04,NJ,New Jersey,0,0,0,0.000294637595757219,0
2022-05-05,NJ,New Jersey,0,0,0,0.000292056074766355,0
2022-05-06,NJ,New Jersey,0,0,0,0.000284171639670361,0
2022-05-07,NJ,New Jersey,0,0,0,0.000281056773468241,0
2022-05-08,NJ,New Jersey,0,0,0,0.000280898876404494,0
2022-05-09,NJ,New Jersey,0,0,0,0,0
2022-05-10,NJ,New Jersey,0,0,0,0,0
2022-05-11,NJ,New Jersey,0,0,0,0,0
2022-05-12,NJ,New Jersey,0,0,0,0,0
2022-05-13,NJ,New Jersey,0,0,0,0,0
2022-05-14,NJ,New Jersey,0,0,0,0,0
2022-05-15,NJ,New Jersey,0,0,0,0,0
2022-05-16,NJ,New Jersey,0,0,0,0,0
2022-05-17,NJ,New Jersey,0,0,0,0,0
2022-05-18,NJ,New Jersey,0,0,0,0,0
2022-05-19,NJ,New Jersey,0,0,0,0,0
2022-05-20,NJ,New Jersey,0,0,0,0,0
2022-05-21,NJ,New Jersey,0,0,0,0,0
2022-05-22,NJ,New Jersey,0,0,0,0,0
2022-05-23,NJ,New Jersey,0,0,0,0,0
2022-05-24,NJ,New Jersey,0,0,0,0,0
2022-05-25,NJ,New Jersey,0,0,0,0,0
2022-05-26,NJ,New Jersey,0,0,0,0,0
2022-05-27,NJ,New Jersey,0,0,0,0,0
2022-05-28,NJ,New Jersey,0,0,0,0,0
2022-05-29,NJ,New Jersey,0,0,0,0,0
2022-05-30,NJ,New Jersey,0,0,0,0,0
2022-05-31,NJ,New Jersey,0,0,0,0,0
2022-06-01,NJ,New Jersey,0,0,0,0,0
2022-06-02,NJ,New Jersey,0,0,0,0,0
2022-06-03,NJ,New Jersey,0,0,0,0,0
2022-06-04,NJ,New Jersey,0,0,0,0,0
2022-06-05,NJ,New Jersey,0,0,0,0,0
2022-06-06,NJ,New Jersey,0,0,0,0,0
2022-06-07,NJ,New Jersey,0,0,0,0,0
2022-06-08,NJ,New Jersey,0,0,0,0,0
2022-06-09,NJ,New Jersey,0,0,0,0,0
2022-06-10,NJ,New Jersey,0,0,0,0,0
2022-06-11,NJ,New Jersey,0,0,0,0,0
2022-06-12,NJ,New Jersey,0,0,0,0,0
2022-06-13,NJ,New Jersey,0,0,0,0,0
2022-06-14,NJ,New Jersey,0,0,0,0,0
2022-06-15,NJ,New Jersey,0,0,0,0,0
2022-06-16,NJ,New Jersey,0,0,0,0,0
2022-06-17,NJ,New Jersey,0,0,0,0,0
2022-06-18,NJ,New Jersey,0,0,0,0,0
2022-06-19,NJ,New Jersey,0,0,0,0,0
2022-06-20,NJ,New Jersey,0,0,0,0,0
2022-06-21,NJ,New Jersey,0,0,0,0,0
2022-06-22,NJ,New Jersey,0,0,0,0,0
2022-06-23,NJ,New Jersey,0,0,0,0,0
2022-06-24,NJ,New Jersey,0,0,0,0,0
2022-06-25,NJ,New Jersey,0,0,0,0,0
2022-06-26,NJ,New Jersey,0,0,0,0,0
2022-06-27,NJ,New Jersey,0,0,0,0,0
2022-06-28,NJ,New Jersey,0,0,0,0,0
2022-06-29,NJ,New Jersey,0,0,0,0,0
2022-06-30,NJ,New Jersey,0,0,0,0,0
2022-07-01,NJ,New Jersey,0,0,0,0,0
2022-07-02,NJ,New Jersey,0,0,0,0,0
2022-07-03,NJ,New Jersey,0,0,0,0,0
2022-07-04,NJ,New Jersey,0,0,0,0,0
2022-07-05,NJ,New Jersey,0,0,0,0,0
2022-07-06,NJ,New Jersey,0,0,0,0,0
2022-07-07,NJ,New Jersey,0,0,0,0,0
2022-07-08,NJ,New Jersey,0,0,0,0,0
2022-07-09,NJ,New Jersey,0,0,0,0,0
2022-07-10,NJ,New Jersey,0,0,0,0,0
2022-07-11,NJ,New Jersey,0,0,0,0,0
2022-07-12,NJ,New Jersey,0,0,0,0,0
2022-07-13,NJ,New Jersey,0,0,0,0,0
2022-07-14,NJ,New Jersey,0,0,0,0,0
2022-07-15,NJ,New Jersey,0,0,0,0,0
2022-07-16,NJ,New Jersey,0,0,0,0,0
2022-07-17,NJ,New Jersey,0,0,0,0,0
2022-07-18,NJ,New Jersey,0,0,0,0,0
2022-07-19,NJ,New Jersey,0,0,0,0,0
2022-07-20,NJ,New Jersey,0,0,0,0,0
2022-07-21,NJ,New Jersey,0,0,0,0,0
2022-07-22,NJ,New Jersey,0,0,0,0,0
2022-07-23,NJ,New Jersey,0,0,0,0,0
2022-07-24,NJ,New Jersey,0,0,0,0,0
2022-07-25,NJ,New Jersey,0,0,0,0,0
2022-07-26,NJ,New Jersey,0,0,0,0,0
2022-07-27,NJ,New Jersey,0,0,0,0,0
2022-07-28,NJ,New Jersey,0,0,0,0,0
2022-07-29,NJ,New Jersey,0,0,0,0,0
2022-07-30,NJ,New Jersey,0,0,0,0,0
2022-07-31,NJ,New Jersey,0,0,0,0,0
2022-08-01,NJ,New Jersey,0,0,0,0,0
2022-08-02,NJ,New Jersey,0,0,0,0,0
2022-08-03,NJ,New Jersey,0,0,0,0,0
2022-08-04,NJ,New Jersey,0,0,0,0,0
2022-08-05,NJ,New Jersey,0,0,0,0,0
2022-08-06,NJ,New Jersey,0,0,0,0,0
2022-08-07,NJ,New Jersey,0,0,0,0,0
2022-08-08,NJ,New Jersey,0,0,0,0,0
2022-08-09,NJ,New Jersey,0,0,0,0,0
2022-08-10,NJ,New Jersey,0,0,0,0,0
2022-08-11,NJ,New Jersey,0,0,0,0,0
2022-08-12,NJ,New Jersey,0,0,0,0,0
2022-08-13,NJ,New Jersey,0,0,0,0,0
2022-08-14,NJ,New Jersey,0,0,0,0,0
2022-08-15,NJ,New Jersey,0,0,0,0,0
2022-08-16,NJ,New Jersey,0,0,0,0,0
2022-08-17,NJ,New Jersey,0,0,0,0,0
2022-08-18,NJ,New Jersey,0,0,0,0,0
2022-08-19,NJ,New Jersey,0,0,0,0,0
2022-08-20,NJ,New Jersey,0,0,0,0,0
2022-08-21,NJ,New Jersey,0,0,0,0,0
2022-08-22,NJ,New Jersey,0,0,0,0,0
2022-08-23,NJ,New Jersey,0,0,0,0,0
2022-08-24,NJ,New Jersey,0,0,0,0,0
2022-08-25,NJ,New Jersey,0,0,0,0,0
2022-08-26,NJ,New Jersey,0,0,0,0,0
2022-08-27,NJ,New Jersey,0,0,0,0,0
2022-08-28,NJ,New Jersey,0,0,0,0,0
2022-08-29,NJ,New Jersey,0,0,0,0,0
2022-08-30,NJ,New Jersey,0,0,0,0,0
2022-08-31,NJ,New Jersey,0,0,0,0,0
2022-09-01,NJ,New Jersey,0,0,0,0,0
2022-09-02,NJ,New Jersey,0,0,0,0,0
2022-09-03,NJ,New Jersey,0,0,0,0,0
2022-09-04,NJ,New Jersey,0,0,0,0,0
2022-09-05,NJ,New Jersey,0,0,0,0,0
2022-09-06,NJ,New Jersey,0,0,0,0,0
2022-09-07,NJ,New Jersey,0,0,0,0,0
2022-09-08,NJ,New Jersey,0,0,0,0,0
2022-09-09,NJ,New Jersey,0,0,0,0,0
2022-09-10,NJ,New Jersey,0,0,0,0,0
2022-09-11,NJ,New Jersey,0.00053850296176629,0,0,0,0
2022-09-12,NJ,New Jersey,0.000529380624669137,0,0,0,0
2022-09-13,NJ,New Jersey,0.00049480455220188,0,0,0,0
2022-09-14,NJ,New Jersey,0.000499750124937531,0,0,0,0
2022-09-15,NJ,New Jersey,0.000494559841740851,0,0,0,0
2022-09-16,NJ,New Jersey,0.00047192071731949,0,0,0,0
2022-09-17,NJ,New Jersey,0.000459770114942529,0,0,0,0
2022-09-18,NJ,New Jersey,0.000457875457875458,0,0,0,0
2022-09-19,NJ,New Jersey,0.000417710944026734,0,0,0,0
2022-09-20,NJ,New Jersey,0.00042863266180883,0,0,0,0
2022-09-21,NJ,New Jersey,0.000404203718674212,0,0,0,0
2022-09-22,NJ,New Jersey,0.00040048057669203,0,0,0,0
2022-09-23,NJ,New Jersey,0.000392464678178964,0,0,0,0
2022-09-24,NJ,New Jersey,0.000398883127243718,0,0,0,0
2022-09-25,NJ,New Jersey,0,0,0,0,0
2022-09-26,NJ,New Jersey,0,0,0,0,0
2022-09-27,NJ,New Jersey,0,0,0,0,0
2022-09-28,NJ,New Jersey,0,0,0,0,0
2022-09-29,NJ,New Jersey,0,0,0,0,0
2022-09-30,NJ,New Jersey,0,0,0,0,0
2022-10-01,NJ,New Jersey,0,0,0,0,0
2022-10-02,NJ,New Jersey,0,0,0,0,0
2022-10-03,NJ,New Jersey,0,0,0,0,0
2022-10-04,NJ,New Jersey,0,0,0,0,0
2022-10-05,NJ,New Jersey,0,0,0,0,0
2022-10-06,NJ,New Jersey,0,0,0,0,0
2022-10-07,NJ,New Jersey,0,0,0,0,0
2022-10-08,NJ,New Jersey,0,0,0,0,0
2022-10-09,NJ,New Jersey,0,0,0,0,0
2022-10-10,NJ,New Jersey,0,0,0,0,0
2022-10-11,NJ,New Jersey,0,0,0,0,0
2022-10-12,NJ,New Jersey,0,0,0,0,0
2022-10-13,NJ,New Jersey,0,0,0,0,0
2022-10-14,NJ,New Jersey,0,0,0,0,0
2022-10-15,NJ,New Jersey,0,0,0,0,0
2022-10-16,NJ,New Jersey,0,0,0,0,0
2022-10-17,NJ,New Jersey,0,0,0,0,0
2022-10-18,NJ,New Jersey,0,0,0,0,0
2022-10-19,NJ,New Jersey,0,0,0,0,0
2022-10-21,NJ,New Jersey,0,0,0,0,0
2022-10-22,NJ,New Jersey,0,0,0,0,0
2022-10-23,NJ,New Jersey,0,0,0,0,0
2022-10-24,NJ,New Jersey,0,0,0,0,0
2022-10-25,NJ,New Jersey,0,0,0,0,0
2022-10-26,NJ,New Jersey,0,0,0,0,0
2022-10-27,NJ,New Jersey,0,0,0,0,0
2022-10-28,NJ,New Jersey,0,0,0,0,0
2022-10-29,NJ,New Jersey,0,0,0,0,0
