Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-06-25,SD,South Dakota,0,0,0,0,0
2022-06-26,SD,South Dakota,0,0,0,0,0
2022-06-27,SD,South Dakota,0,0,0,0,0
2022-06-28,SD,South Dakota,0,0,0,0,0
2022-06-29,SD,South Dakota,0,0,0,0,0
2022-06-30,SD,South Dakota,0,0,0,0,0
2022-07-01,SD,South Dakota,0,0,0,0,0
2022-07-02,SD,South Dakota,0,0,0,0,0
2022-07-03,SD,South Dakota,0,0,0,0,0
2022-07-04,SD,South Dakota,0,0,0,0,0
2022-07-05,SD,South Dakota,0,0,0,0,0
2022-07-06,SD,South Dakota,0,0,0,0,0
2022-07-07,SD,South Dakota,0,0,0,0,0
2022-07-08,SD,South Dakota,0,0,0,0,0
2022-07-09,SD,South Dakota,0,0,0,0,0
2022-07-12,SD,South Dakota,0,0,0,0,0
2022-07-13,SD,South Dakota,0,0,0,0,0
2022-07-14,SD,South Dakota,0,0,0,0,0
2022-07-15,SD,South Dakota,0,0,0,0,0
2022-07-16,SD,South Dakota,0,0,0,0,0
2022-07-17,SD,South Dakota,0,0,0,0,0
2022-07-18,SD,South Dakota,0,0,0,0,0
2022-07-19,SD,South Dakota,0,0,0,0,0
2022-07-20,SD,South Dakota,0,0,0,0,0
2022-07-21,SD,South Dakota,0,0,0,0,0
2022-07-22,SD,South Dakota,0,0,0,0,0
2022-07-24,SD,South Dakota,0,0,0,0,0
2022-07-25,SD,South Dakota,0,0,0,0,0
2022-07-26,SD,South Dakota,0,0,0,0,0
2022-07-27,SD,South Dakota,0,0,0,0,0
2022-07-28,SD,South Dakota,0,0,0,0,0
2022-07-29,SD,South Dakota,0,0,0,0,0
2022-07-30,SD,South Dakota,0,0,0,0,0
2022-07-31,SD,South Dakota,0,0,0,0,0
2022-08-01,SD,South Dakota,0,0,0,0,0
2022-08-02,SD,South Dakota,0,0,0,0,0
2022-08-04,SD,South Dakota,0,0,0,0,0
2022-08-05,SD,South Dakota,0,0,0,0,0
2022-08-10,SD,South Dakota,0,0,0,0,0
2022-08-13,SD,South Dakota,0,0,0,0,0
2022-08-15,SD,South Dakota,0,0,0,0,0
2022-08-16,SD,South Dakota,0,0,0,0,0
2022-08-17,SD,South Dakota,0,0,0,0,0
2022-08-18,SD,South Dakota,0,0,0,0,0
2022-08-19,SD,South Dakota,0,0,0,0,0
2022-08-20,SD,South Dakota,0,0,0,0,0
2022-08-21,SD,South Dakota,0,0,0,0,0
2022-08-22,SD,South Dakota,0,0,0,0,0
2022-08-23,SD,South Dakota,0,0,0,0,0
2022-08-24,SD,South Dakota,0,0,0,0,0
2022-08-25,SD,South Dakota,0,0,0,0,0
2022-08-26,SD,South Dakota,0,0,0,0,0
2022-08-27,SD,South Dakota,0,0,0,0,0
2022-08-28,SD,South Dakota,0,0,0,0,0
2022-08-29,SD,South Dakota,0,0,0,0,0
2022-08-30,SD,South Dakota,0,0,0,0,0
2022-08-31,SD,South Dakota,0,0,0,0,0
2022-09-01,SD,South Dakota,0,0,0,0,0
2022-09-02,SD,South Dakota,0,0,0,0,0
2022-09-03,SD,South Dakota,0,0,0,0,0
2022-09-04,SD,South Dakota,0,0,0,0,0
2022-09-05,SD,South Dakota,0,0,0,0,0
2022-09-06,SD,South Dakota,0,0,0,0,0
2022-09-07,SD,South Dakota,0,0,0,0,0
2022-09-08,SD,South Dakota,0,0,0,0,0
2022-09-09,SD,South Dakota,0,0,0,0,0
2022-09-10,SD,South Dakota,0,0,0,0,0
2022-09-11,SD,South Dakota,0,0,0,0,0
2022-09-12,SD,South Dakota,0,0,0,0,0
2022-09-13,SD,South Dakota,0,0,0,0,0
2022-09-14,SD,South Dakota,0,0,0,0,0
2022-09-15,SD,South Dakota,0,0,0,0,0
2022-09-16,SD,South Dakota,0,0,0,0,0
2022-09-17,SD,South Dakota,0,0,0,0,0
2022-09-18,SD,South Dakota,0,0,0,0,0
2022-09-19,SD,South Dakota,0,0,0,0,0
2022-09-20,SD,South Dakota,0,0,0,0,0
2022-09-21,SD,South Dakota,0,0,0,0,0
2022-09-22,SD,South Dakota,0,0,0,0,0
2022-09-23,SD,South Dakota,0,0,0,0,0
2022-09-24,SD,South Dakota,0,0,0,0,0
2022-09-25,SD,South Dakota,0,0,0,0,0
2022-09-26,SD,South Dakota,0,0,0,0,0
2022-09-27,SD,South Dakota,0,0,0,0,0
2022-10-06,SD,South Dakota,0,0,0,0,0
2022-10-12,SD,South Dakota,0,0,0,0,0
