Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-17,0,SVN,0,0,0,0.999293785310734,0
2021-11-18,0,SVN,0,0,0,0.999293286219081,0
2021-11-19,0,SVN,0,0,0,0.998933143669986,0
2021-11-20,0,SVN,0,0,0,0.998930481283422,0
2021-11-21,0,SVN,0,0,0,0.998923187365398,0
2021-11-22,0,SVN,0,0,0,0.999287749287749,0
2021-11-23,0,SVN,0,0,0,0.999293785310734,0
2021-11-24,0,SVN,0,0,0,0.999283924095954,0
2021-11-25,0,SVN,0,0,0,0.999263622974963,0
2021-11-26,0,SVN,0,0,0,0.999280834232291,0
2021-11-27,0,SVN,0,0,0,0.999295278365046,0
2021-11-28,0,SVN,0,0,0,0.999310582557739,0
2021-11-29,0,SVN,0,0,0,0.999326145552561,0
2021-11-30,0,SVN,0,0,0,0.998989218328841,0
2021-12-01,0,SVN,0,0,0,0.998970840480274,0
2021-12-02,0,SVN,0,0,0,0.998955795335886,0
2021-12-03,0,SVN,0,0,0,0.999291031549096,0
2021-12-04,0,SVN,0,0,0,0.998899889988999,0
2021-12-05,0,SVN,0,0,0,0.998532648569332,0
2021-12-06,0,SVN,0,0,0,0.997750281214848,0
2021-12-07,0,SVN,0,0,0,0.997695852534562,0
2021-12-08,0,SVN,0,0,0,0.997694967345371,0
2021-12-09,0,SVN,0,0,0,0.996893203883495,0
2021-12-10,0,SVN,0.000391389432485323,0,0,0.992954990215264,0
2021-12-11,0,SVN,0.000394321766561514,0,0,0.991719242902208,0
2021-12-12,0,SVN,0.000394632991318074,0,0,0.990923441199684,0
2021-12-13,0,SVN,0.000412031314379893,0,0,0.983518747424804,0.0057684384013185
2021-12-14,0,SVN,0.00127226463104326,0,0,0.977947413061917,0.00593723494486853
2021-12-15,0,SVN,0.00174978127734033,0,0,0.97331583552056,0.00656167979002625
2021-12-16,0,SVN,0.00227169468423444,0,0,0.966833257610177,0.00908677873693776
2021-12-17,0,SVN,0.00234301780693533,0,0,0.963448922211809,0.0117150890346767
2021-12-18,0,SVN,0.002322340919647,0,0,0.962378077101719,0.0130051091500232
2021-12-19,0,SVN,0.00234852043212776,0,0,0.959135744480977,0.0159699389384688
2021-12-20,0,SVN,0.00231588698471515,0,0,0.950903195924039,0.0245484020379805
2021-12-21,0,SVN,0.00231160425335183,0,0,0.935737401756819,0.0397595931576514
2021-12-22,0,SVN,0.00231803430690774,0,0,0.920723226703755,0.0547056096430227
2021-12-23,0,SVN,0.00227583067819754,0,0,0.901228948566227,0.0755575785161584
2021-12-24,0,SVN,0.00183739090491502,0,0,0.879191548001838,0.101515847496555
2021-12-25,0,SVN,0.00185701021355617,0,0,0.856081708449396,0.125348189415042
2021-12-26,0,SVN,0.00184842883548983,0,0,0.823475046210721,0.158502772643253
2021-12-27,0,SVN,0.00168634064080944,0,0,0.739460370994941,0.249156829679595
2021-12-28,0,SVN,0.000730994152046784,0,0,0.625730994152047,0.368786549707602
2021-12-29,0,SVN,0.000315258511979823,0,0,0.547604035308953,0.450189155107188
2021-12-30,0,SVN,0,0,0,0.471907002491005,0.528092997508995
2021-12-31,0,SVN,0,0,0,0.419102296450939,0.580636743215031
2022-01-01,0,SVN,0,0,0,0.408333333333333,0.59140625
2022-01-02,0,SVN,0,0,0,0.395138350142229,0.604603051461081
2022-01-03,0,SVN,0,0,0,0.338107416879795,0.661636828644501
2022-01-04,0,SVN,0,0,0,0.295557799091368,0.704189803129733
2022-01-05,0,SVN,0,0,0,0.267492711370262,0.732264334305151
2022-01-06,0,SVN,0,0,0,0.242139840450493,0.75739089629282
2022-01-07,0,SVN,0,0,0,0.225582437275986,0.773969534050179
2022-01-08,0,SVN,0,0,0,0.221227342214457,0.778335881196768
2022-01-09,0,SVN,0,0,0,0.218916046758767,0.780658873538789
2022-01-10,0,SVN,0,0,0,0.19077474249888,0.808777429467085
2022-01-11,0,SVN,0,0,0,0.1734404536862,0.826086956521739
2022-01-12,0,SVN,0,0,0,0.151469480030143,0.848028133634765
2022-01-13,0,SVN,0,0,0,0.151378579003181,0.848091198303287
2022-01-14,0,SVN,0,0,0,0.14892443463872,0.850799779371208
2022-01-15,0,SVN,0,0,0,0.136244082062073,0.863492898474487
2022-01-16,0,SVN,0,0,0,0.130258489609731,0.869488089204258
2022-01-17,0,SVN,0,0,0,0.114134742404227,0.885601056803171
2022-01-18,0,SVN,0,0,0,0.10359231411863,0.896129211918686
2022-01-19,0,SVN,0,0,0,0.0912240184757506,0.908487297921478
2022-01-20,0,SVN,0,0,0,0.0764369545591333,0.923262112548901
2022-01-21,0,SVN,0,0,0,0.0623818525519849,0.937303087586641
2022-01-22,0,SVN,0,0,0,0.0569026834788232,0.942774005819593
2022-01-23,0,SVN,0,0,0,0.0487886944818304,0.950874831763123
2022-01-24,0,SVN,0,0,0,0.0417798913043478,0.957880434782609
2022-01-25,0,SVN,0,0,0,0.034962540135569,0.964680699250803
2022-01-26,0,SVN,0,0,0,0.0313199105145414,0.968307233407904
2022-01-27,0,SVN,0,0,0,0.0249081257656186,0.974683544303798
2022-01-28,0,SVN,0,0,0,0.0197002141327623,0.979871520342612
2022-01-29,0,SVN,0,0,0,0.0176678445229682,0.981890459363957
2022-01-30,0,SVN,0,0,0,0.0161797752808989,0.983370786516854
2022-01-31,0,SVN,0,0,0,0.0146995244271509,0.984868136619109
2022-02-01,0,SVN,0,0,0,0.0129345189975748,0.986661277283751
2022-02-02,0,SVN,0,0,0,0.0113131313131313,0.988282828282829
2022-02-03,0,SVN,0,0,0,0.0117252931323283,0.988274706867672
2022-02-04,0,SVN,0,0,0,0.00960698689956332,0.990393013100437
2022-02-05,0,SVN,0,0,0,0.00919439579684764,0.990805604203152
2022-02-06,0,SVN,0,0,0,0.00748568912373404,0.992514310876266
2022-02-07,0,SVN,0,0,0,0.00541892455189662,0.994581075448103
2022-02-08,0,SVN,0,0,0,0.00509121764955452,0.994908782350445
2022-02-09,0,SVN,0,0,0,0.00404203718674212,0.995957962813258
2022-02-10,0,SVN,0,0,0,0.00389256520046711,0.996107434799533
2022-02-11,0,SVN,0,0,0,0.00363240101707229,0.996367598982928
2022-02-12,0,SVN,0,0,0,0.00334821428571429,0.996651785714286
2022-02-13,0,SVN,0,0,0,0.00311769290724864,0.996882307092751
2022-02-14,0,SVN,0,0,0,0.00234649980445835,0.997262416894799
2022-02-15,0,SVN,0,0,0,0.00235756385068762,0.997249508840864
2022-02-16,0,SVN,0,0,0,0.0019208605455244,0.997694967345371
2022-02-17,0,SVN,0,0,0,0.00147058823529412,0.998161764705882
2022-02-18,0,SVN,0,0,0,0.00105820105820106,0.998589065255732
2022-02-19,0,SVN,0,0,0,0.00106496272630458,0.99858004969826
2022-02-20,0,SVN,0,0,0,0.00107642626480086,0.998564764980265
2022-02-21,0,SVN,0,0,0,0.00115163147792706,0.998464491362764
2022-02-22,0,SVN,0,0,0,0.000773395204949729,0.998839907192575
2022-02-23,0,SVN,0,0,0,0.0004149377593361,0.999170124481328
2022-02-24,0,SVN,0,0,0,0.000426075841499787,0.999147848317
2022-02-25,0,SVN,0,0,0,0.00137614678899083,0.998165137614679
2022-02-26,0,SVN,0,0,0,0.00142585551330799,0.998098859315589
2022-02-27,0,SVN,0,0,0,0.00144230769230769,0.998076923076923
2022-02-28,0,SVN,0,0,0,0.00152827305145186,0.998471726948548
2022-03-01,0,SVN,0,0,0,0.00162425554953979,0.99837574445046
2022-03-02,0,SVN,0,0,0,0.00173913043478261,0.998260869565217
2022-03-03,0,SVN,0,0,0,0.00183823529411765,0.998161764705882
2022-03-04,0,SVN,0,0,0,0.00198412698412698,0.998015873015873
2022-03-05,0,SVN,0,0,0,0.00269360269360269,0.997306397306397
2022-03-06,0,SVN,0,0,0,0.00272294077603812,0.997277059223962
2022-03-07,0,SVN,0,0,0,0.00260586319218241,0.997394136807818
2022-03-08,0,SVN,0,0,0,0.00253004427577483,0.997469955724225
2022-03-09,0,SVN,0,0,0,0.00308451573103023,0.99691548426897
2022-03-10,0,SVN,0,0,0,0.00301932367149758,0.996980676328502
2022-03-11,0,SVN,0,0,0,0.00177514792899408,0.998224852071006
2022-03-12,0,SVN,0,0,0,0.00176574455562095,0.998234255444379
2022-03-13,0,SVN,0,0,0,0.00175541252194266,0.998244587478057
2022-03-14,0,SVN,0,0,0,0.00181378476420798,0.998186215235792
2022-03-15,0,SVN,0,0,0,0.00182260024301337,0.998177399756987
2022-03-16,0,SVN,0,0,0,0.00122399020807834,0.998776009791922
2022-03-17,0,SVN,0,0,0,0.00123456790123457,0.998765432098766
2022-03-18,0,SVN,0,0,0,0.00125628140703518,0.998743718592965
2022-03-19,0,SVN,0,0,0,0.000636132315521629,0.999363867684478
2022-03-20,0,SVN,0,0,0,0.000646830530401035,0.999353169469599
