Date,CountryCode,CountryName,Alpha,Beta,Gamma,Delta,Omicron
2022-02-05,0,SVK,0,0,0,0.0430224150397686,0.954808387563268
2022-02-06,0,SVK,0,0,0,0.0310995927434284,0.966679007774898
2022-02-07,0,SVK,0,0,0,0.0253542132736764,0.972408650260999
2022-02-08,0,SVK,0,0,0,0.0250195465207193,0.973416731821736
2022-02-09,0,SVK,0,0,0,0.0181368507831822,0.980626545754328
2022-02-10,0,SVK,0,0,0,0.018819503849444,0.979897348160821
2022-02-11,0,SVK,0,0,0,0.0147268408551069,0.985273159144893
2022-02-12,0,SVK,0,0,0,0.0139356078808265,0.986064392119174
2022-02-13,0,SVK,0,0,0,0.0157016683022571,0.983807654563297
2022-02-14,0,SVK,0,0,0,0.0140632847815168,0.985434455047715
2022-02-15,0,SVK,0,0,0,0.0137895812053115,0.985699693564862
2022-02-16,0,SVK,0,0,0,0.00870827285921626,0.990807934204161
2022-02-17,0,SVK,0,0,0,0.0078740157480315,0.991662806855025
2022-02-18,0,SVK,0,0,0,0.00723712217965092,0.990208599404002
2022-02-19,0,SVK,0,0,0,0.00723096554657593,0.990216928966397
2022-02-20,0,SVK,0,0,0,0.00571210967250571,0.992003046458492
2022-02-21,0,SVK,0,0,0,0.00581170089112747,0.991863618752422
2022-02-22,0,SVK,0,0,0,0.00572956455309397,0.991978609625668
2022-02-23,0,SVK,0,0,0,0.00404263138552003,0.993384785005513
2022-02-24,0,SVK,0,0,0,0.00287976961843053,0.994600431965443
2022-02-25,0,SVK,0,0,0,0.00251436781609195,0.994971264367816
2022-02-26,0,SVK,0,0,0,0.002551950419249,0.994896099161502
2022-02-27,0,SVK,0,0,0,0.00176056338028169,0.99612676056338
2022-02-28,0,SVK,0,0,0,0.00177367860943597,0.996097907059241
2022-03-01,0,SVK,0,0,0,0.00142348754448399,0.99644128113879
2022-03-02,0,SVK,0,0,0,0.00154320987654321,0.996141975308642
2022-03-03,0,SVK,0,0,0,0.00159936025589764,0.996001599360256
2022-03-04,0,SVK,0,0,0,0.00219298245614035,0.997368421052632
2022-03-05,0,SVK,0,0,0,0.00221533008418254,0.997341603898981
2022-03-06,0,SVK,0,0,0,0.00246184145741014,0.997045790251108
2022-03-07,0,SVK,0,0,0,0.00245821042281219,0.996558505408063
2022-03-08,0,SVK,0,0,0,0.00251256281407035,0.996482412060302
2022-03-09,0,SVK,0,0,0,0.00213219616204691,0.997334754797441
2022-03-10,0,SVK,0,0,0,0.00220628792057363,0.997242140099283
2022-03-11,0,SVK,0,0,0,0.00222098833981122,0.997223764575236
2022-03-12,0,SVK,0,0,0,0.00222469410456062,0.997219132369299
2022-03-13,0,SVK,0,0,0,0.00129198966408269,0.998062015503876
2022-03-14,0,SVK,0,0,0,0.00135869565217391,0.997961956521739
2022-03-15,0,SVK,0,0,0,0.00143884892086331,0.997841726618705
2022-03-16,0,SVK,0,0,0,0.000786163522012579,0.998427672955975
2022-03-17,0,SVK,0,0,0,0.000831255195344971,0.99833748960931
2022-03-18,0,SVK,0,0,0,0,0.999157540016849
2022-03-19,0,SVK,0,0,0,0,0.999151103565365
2022-03-20,0,SVK,0,0,0,0,0.9990234375
2022-03-21,0,SVK,0,0,0,0,1
2022-03-22,0,SVK,0,0,0,0,1
2022-03-23,0,SVK,0,0,0,0,1
2022-03-24,0,SVK,0,0,0,0,1
2022-03-25,0,SVK,0,0,0,0,1
2022-03-26,0,SVK,0,0,0,0,1
2022-03-27,0,SVK,0,0,0,0,1
2022-03-28,0,SVK,0,0,0,0,1
